leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.4301057457923889,1.203680157661438,0.4454268515110016,1.1962025165557861,3.552886962890625,3.5982666015625
0.4306787848472595,1.2049833536148071,0.4443977475166321,1.1916228532791138,3.5579986572265625,3.610015869140625
0.430538147687912,1.2025984525680542,0.4430183470249176,1.1796385049819946,3.555389404296875,3.6406097412109375
0.4386932849884033,1.2108204364776611,0.43460747599601746,1.118430733680725,3.5507354736328125,3.7682647705078125
0.43534961342811584,1.204561471939087,0.4368050694465637,1.1142096519470215,3.56195068359375,3.783172607421875
0.4371536672115326,1.2053256034851074,0.4394308030605316,1.1210790872573853,3.5680084228515625,3.7857666015625
0.4308741092681885,1.195762038230896,0.4375435411930084,1.1307804584503174,3.588775634765625,3.7833709716796875
0.4338530898094177,1.2034306526184082,0.4360223412513733,1.135920524597168,3.59149169921875,3.78106689453125
0.4320370852947235,1.204936146736145,0.4369284510612488,1.1392829418182373,3.5926666259765625,3.7727508544921875
0.43100306391716003,1.2000806331634521,0.43989109992980957,1.1434433460235596,3.601226806640625,3.7642364501953125
0.42871078848838806,1.194106101989746,0.4397527277469635,1.1444910764694214,3.61102294921875,3.7621612548828125
0.42844441533088684,1.1931424140930176,0.43553370237350464,1.1455882787704468,3.6046600341796875,3.7679443359375
0.42981067299842834,1.1940816640853882,0.4360809624195099,1.1432491540908813,3.60906982421875,3.7661285400390625
0.429958313703537,1.1954666376113892,0.434200257062912,1.1440340280532837,3.610595703125,3.7717132568359375
0.43184465169906616,1.1900216341018677,0.4352637827396393,1.1648660898208618,3.634002685546875,3.7363433837890625
0.4338890314102173,1.1991956233978271,0.43227458000183105,1.1696873903274536,3.6181640625,3.7513885498046875
0.43369168043136597,1.1997151374816895,0.4333910644054413,1.170645833015442,3.6185455322265625,3.7523040771484375
0.4280111789703369,1.2038179636001587,0.41616737842559814,1.1559278964996338,3.61492919921875,3.80377197265625
0.39009788632392883,1.2194865942001343,0.3874615728855133,1.1605769395828247,3.616668701171875,3.8047637939453125
0.2995608448982239,1.2388628721237183,0.3369387090206146,1.1672755479812622,3.58990478515625,3.8190155029296875
0.2743445634841919,1.2475953102111816,0.27212244272232056,1.1514699459075928,3.566436767578125,3.8733367919921875
0.23131133615970612,1.2513951063156128,0.23471710085868835,1.1463711261749268,3.528167724609375,3.867950439453125
0.2183593362569809,1.2447782754898071,0.22096896171569824,1.142569899559021,3.5314788818359375,3.8733673095703125
0.21986941993236542,1.2423597574234009,0.22743335366249084,1.1375417709350586,3.5309295654296875,3.8749237060546875
0.2208411991596222,1.2332738637924194,0.2246575951576233,1.141628384590149,3.5333099365234375,3.869232177734375
0.22251130640506744,1.2301747798919678,0.2252732813358307,1.1364613771438599,3.5269622802734375,3.86114501953125
0.2214815467596054,1.2288459539413452,0.22017741203308105,1.1365300416946411,3.5294189453125,3.8500823974609375
0.21756185591220856,1.2275749444961548,0.22028349339962006,1.1340298652648926,3.524322509765625,3.8474884033203125
0.21743039786815643,1.2234574556350708,0.22145424783229828,1.1305841207504272,3.508087158203125,3.8451995849609375
0.2179282009601593,1.2240784168243408,0.2260071188211441,1.1334372758865356,3.502777099609375,3.8308563232421875
0.22160901129245758,1.229651927947998,0.22668804228305817,1.1398530006408691,3.4972686767578125,3.7993927001953125
0.21999238431453705,1.229657530784607,0.2252373844385147,1.1425331830978394,3.48785400390625,3.792236328125
0.2182617485523224,1.23070228099823,0.21857236325740814,1.1539936065673828,3.4917755126953125,3.754119873046875
0.2099909484386444,1.2195405960083008,0.2182791382074356,1.136183500289917,3.4807891845703125,3.7796478271484375
0.2110849916934967,1.2173962593078613,0.21779294312000275,1.1360458135604858,3.479644775390625,3.7761077880859375
0.21186435222625732,1.2145155668258667,0.20432449877262115,1.1458210945129395,3.4739990234375,3.73394775390625
0.21748235821723938,1.2265419960021973,0.1990053504705429,1.1658731698989868,3.4693756103515625,3.6983795166015625
0.1861167699098587,1.2260065078735352,0.18284918367862701,1.1617807149887085,3.46063232421875,3.6972198486328125
0.18473240733146667,1.2231162786483765,0.16634461283683777,1.1519298553466797,3.468963623046875,3.71746826171875
0.16076582670211792,1.226392149925232,0.1530657410621643,1.1403896808624268,3.44512939453125,3.73065185546875
0.15296225249767303,1.2276133298873901,0.1511470228433609,1.1356223821640015,3.4444580078125,3.744873046875
0.15434660017490387,1.2404536008834839,0.15822263062000275,1.141345500946045,3.4154052734375,3.749908447265625
0.1537298709154129,1.2285306453704834,0.15580008924007416,1.1477502584457397,3.433929443359375,3.7400970458984375
0.15509697794914246,1.220383644104004,0.15557719767093658,1.139971375465393,3.435272216796875,3.74456787109375
0.1509740650653839,1.2083840370178223,0.1623860001564026,1.1119619607925415,3.45538330078125,3.7949981689453125
0.1517236977815628,1.2115116119384766,0.1601790338754654,1.1110635995864868,3.439605712890625,3.790130615234375
0.15476001799106598,1.2118850946426392,0.16024897992610931,1.1194325685501099,3.4295501708984375,3.776336669921875
0.15950733423233032,1.2114821672439575,0.1636570245027542,1.1059541702270508,3.457672119140625,3.8055877685546875
0.15764513611793518,1.2047072649002075,0.16633641719818115,1.0972410440444946,3.4626007080078125,3.8193511962890625
0.15585902333259583,1.2062788009643555,0.16688652336597443,1.094010591506958,3.454742431640625,3.8193817138671875
0.15130892395973206,1.2120715379714966,0.1591232419013977,1.122576355934143,3.4305572509765625,3.758331298828125
0.15221935510635376,1.2242891788482666,0.159493550658226,1.125862717628479,3.4336700439453125,3.759979248046875
0.16388779878616333,1.21751868724823,0.165134996175766,1.1238199472427368,3.43914794921875,3.7602386474609375
0.16502971947193146,1.212184190750122,0.179795503616333,1.0961920022964478,3.4357757568359375,3.8053131103515625
0.17395001649856567,1.1968213319778442,0.18839648365974426,1.1012187004089355,3.434173583984375,3.784637451171875
0.1771792471408844,1.2006638050079346,0.19118128716945648,1.1060376167297363,3.4417572021484375,3.7704315185546875
0.1771792471408844,1.2006638050079346,0.1951848268508911,1.1021252870559692,3.4417572021484375,3.7740936279296875
0.17735770344734192,1.2083169221878052,0.19296671450138092,1.1001287698745728,3.448699951171875,3.771728515625
0.17515121400356293,1.1935139894485474,0.19369283318519592,1.0981577634811401,3.4445037841796875,3.7755889892578125
0.17628993093967438,1.1987011432647705,0.18793460726737976,1.1232914924621582,3.445556640625,3.7258758544921875
0.17828167974948883,1.192976713180542,0.19043463468551636,1.1249339580535889,3.44757080078125,3.724456787109375
0.18133217096328735,1.1850395202636719,0.19902142882347107,1.111626386642456,3.443511962890625,3.7237396240234375
0.19429554045200348,1.1507829427719116,0.23395468294620514,1.0492284297943115,3.45654296875,3.6711883544921875
0.22725892066955566,1.0005955696105957,0.27644845843315125,0.9489946961402893,3.508636474609375,3.676025390625
0.31604936718940735,0.809626579284668,0.3388287425041199,0.8489626049995422,3.508087158203125,3.6072998046875
0.33651256561279297,0.7553548812866211,0.403740257024765,0.743011474609375,3.5023956298828125,3.560821533203125
0.42056068778038025,0.6602969765663147,0.4817870855331421,0.6748856902122498,3.4607696533203125,3.4627532958984375
0.48092570900917053,0.5525898337364197,0.5150143504142761,0.6419689059257507,3.4738311767578125,3.4416351318359375
0.49110743403434753,0.5465405583381653,0.5253316164016724,0.6115503311157227,3.463409423828125,3.4652862548828125
0.501349925994873,0.5394874215126038,0.5149409174919128,0.5758493542671204,3.4588470458984375,3.5362701416015625
0.5019155740737915,0.5345831513404846,0.5114398002624512,0.5376948118209839,3.4591827392578125,3.6057586669921875
0.5019956231117249,0.5340083241462708,0.5042895674705505,0.5294762849807739,3.454803466796875,3.6119384765625
0.5029142498970032,0.5330103039741516,0.5047823190689087,0.5182515382766724,3.4469451904296875,3.635406494140625
0.5015875101089478,0.5338734984397888,0.5041962265968323,0.5109928250312805,3.44500732421875,3.6416473388671875
0.5008465051651001,0.5345836877822876,0.5075744390487671,0.49597930908203125,3.4469146728515625,3.6488494873046875
0.49846962094306946,0.5367628335952759,0.5064703822135925,0.4944961965084076,3.44891357421875,3.6465301513671875
0.5007441639900208,0.5392496585845947,0.5083139538764954,0.4905684292316437,3.44903564453125,3.6544189453125
0.5009937882423401,0.5385501980781555,0.5052738785743713,0.47891584038734436,3.456085205078125,3.6728668212890625
0.502537190914154,0.5391842126846313,0.5062065124511719,0.47782641649246216,3.4660797119140625,3.6723785400390625
0.5016956925392151,0.5284484028816223,0.5048595666885376,0.4733152985572815,3.4641876220703125,3.68133544921875
0.5035446882247925,0.5296922326087952,0.5056820511817932,0.47169139981269836,3.4677581787109375,3.68060302734375
0.5021037459373474,0.5239601731300354,0.5080910325050354,0.4668639302253723,3.4666900634765625,3.6808929443359375
0.5004923343658447,0.5277628898620605,0.507830798625946,0.46292582154273987,3.4649505615234375,3.6865386962890625
0.4984408915042877,0.5244120955467224,0.5086336135864258,0.4662952721118927,3.466705322265625,3.6806793212890625
0.498414546251297,0.5183409452438354,0.5040736198425293,0.45575541257858276,3.4686126708984375,3.709930419921875
0.5005795955657959,0.5195074081420898,0.503261923789978,0.45619723200798035,3.4700927734375,3.701629638671875
0.5011759400367737,0.5197426080703735,0.5034624338150024,0.4527145028114319,3.4665679931640625,3.704193115234375
0.5006687641143799,0.5201224088668823,0.5042734742164612,0.4603117108345032,3.46337890625,3.69268798828125
0.4984019696712494,0.5149151086807251,0.5054749250411987,0.4558471143245697,3.458892822265625,3.70050048828125
0.4990848898887634,0.5140045285224915,0.5063073635101318,0.4572562277317047,3.458770751953125,3.7033233642578125
0.49758589267730713,0.5136868357658386,0.5105370283126831,0.44572287797927856,3.46038818359375,3.7071380615234375
0.49927201867103577,0.5173928141593933,0.5090847015380859,0.44384321570396423,3.4639434814453125,3.696014404296875
0.49953731894493103,0.5182462930679321,0.5090847015380859,0.44384321570396423,3.4651336669921875,3.696014404296875
0.5009093880653381,0.5209214091300964,0.5132682919502258,0.443429172039032,3.455291748046875,3.692169189453125
0.500451385974884,0.518490731716156,0.5139120817184448,0.4480430781841278,3.4479522705078125,3.6916961669921875
0.4998839497566223,0.5180124640464783,0.5154856443405151,0.43696048855781555,3.445770263671875,3.718109130859375
0.5103899836540222,0.5192862749099731,0.511764407157898,0.4361571967601776,3.437530517578125,3.7270660400390625
0.510949432849884,0.5188038349151611,0.5124678611755371,0.44084593653678894,3.43017578125,3.718994140625
0.5098451972007751,0.5176810622215271,0.5076283812522888,0.4586142897605896,3.4249725341796875,3.678863525390625
0.5036146640777588,0.5166125297546387,0.5081216096878052,0.46218937635421753,3.4137725830078125,3.6662750244140625
0.5040766000747681,0.5191601514816284,0.5088970065116882,0.4597093164920807,3.39886474609375,3.65435791015625
0.5040344595909119,0.5179938077926636,0.5120867490768433,0.4687592089176178,3.3967132568359375,3.642333984375
0.5005277395248413,0.5192453861236572,0.5131911635398865,0.4682716429233551,3.3884429931640625,3.62042236328125
0.49831917881965637,0.5108835101127625,0.5131421089172363,0.46694880723953247,3.373870849609375,3.6084442138671875
0.4991840124130249,0.51031094789505,0.50902259349823,0.45868119597435,3.3656158447265625,3.6034088134765625
0.5060539245605469,0.5096966028213501,0.5080655813217163,0.4577254354953766,3.3632354736328125,3.5943603515625
0.5067890882492065,0.5118834376335144,0.5073550343513489,0.4561246335506439,3.3552703857421875,3.586181640625
0.5060763955116272,0.5140643119812012,0.5106577277183533,0.45240262150764465,3.354583740234375,3.57666015625
0.4997134506702423,0.5106819272041321,0.5163483619689941,0.45313718914985657,3.334259033203125,3.560882568359375
0.5027607679367065,0.5142093896865845,0.5170308351516724,0.4517638087272644,3.3228759765625,3.5515594482421875
0.5015770196914673,0.5120333433151245,0.5171729922294617,0.44416543841362,3.3177947998046875,3.5434112548828125
0.5056995749473572,0.5116741061210632,0.5124483704566956,0.44873154163360596,3.3057098388671875,3.5444793701171875
0.50536048412323,0.5095354318618774,0.5130073428153992,0.4534810483455658,3.29669189453125,3.5292510986328125
0.5056554079055786,0.5093650817871094,0.5139049291610718,0.4612760543823242,3.2937164306640625,3.5168609619140625
0.5066726803779602,0.5131924748420715,0.5144513845443726,0.45643365383148193,3.2892913818359375,3.5060272216796875
0.5068450570106506,0.5154899954795837,0.5147081613540649,0.45859014987945557,3.276702880859375,3.4962005615234375
0.5092762112617493,0.5152227282524109,0.5130777359008789,0.45862627029418945,3.2750244140625,3.4843292236328125
0.5040233135223389,0.5101351737976074,0.5159448385238647,0.46161115169525146,3.261932373046875,3.4703369140625
0.5050238370895386,0.5074899196624756,0.5150847434997559,0.4638807773590088,3.251434326171875,3.4603424072265625
0.5031751394271851,0.5121172070503235,0.5147676467895508,0.4672575294971466,3.24658203125,3.4552154541015625
0.5086952447891235,0.5048665404319763,0.5142507553100586,0.4685458540916443,3.241119384765625,3.4506988525390625
0.508355438709259,0.5037254691123962,0.5159223079681396,0.4645330309867859,3.23974609375,3.4430694580078125
0.5073503255844116,0.49804967641830444,0.5207024216651917,0.4679724872112274,3.2353668212890625,3.4294281005859375
0.5042935609817505,0.5033956170082092,0.5176928639411926,0.4661814272403717,3.2336273193359375,3.43316650390625
0.5047141909599304,0.5048282146453857,0.516787588596344,0.46795615553855896,3.227447509765625,3.4340972900390625
0.5053967833518982,0.5062753558158875,0.5140422582626343,0.46056222915649414,3.2241058349609375,3.4365386962890625
0.5078291893005371,0.5019574761390686,0.5161965489387512,0.4541691243648529,3.2144317626953125,3.4245147705078125
0.5043927431106567,0.49879539012908936,0.5163405537605286,0.449898898601532,3.207489013671875,3.4197235107421875
0.5018569231033325,0.4923688471317291,0.5170714855194092,0.4551299214363098,3.2096710205078125,3.4078521728515625
0.5012111663818359,0.4958922266960144,0.5146769881248474,0.45753318071365356,3.20831298828125,3.4123992919921875
0.5028116703033447,0.4982299208641052,0.5158331394195557,0.4571322500705719,3.2037200927734375,3.4088592529296875
0.5062204599380493,0.5037941932678223,0.5161311626434326,0.4543411135673523,3.2040557861328125,3.4142303466796875
0.5041162371635437,0.4990217089653015,0.5173190832138062,0.45120590925216675,3.19976806640625,3.4154510498046875
0.5058380365371704,0.49999070167541504,0.5167983174324036,0.45249438285827637,3.201171875,3.40863037109375
0.5051365494728088,0.4993271827697754,0.515388548374176,0.4547477960586548,3.20623779296875,3.4056243896484375
0.5110278129577637,0.5053171515464783,0.5207589268684387,0.4542919099330902,3.2016143798828125,3.3956451416015625
0.5081067085266113,0.5055135488510132,0.5213778614997864,0.44900739192962646,3.194732666015625,3.3956298828125
0.507955014705658,0.5045512318611145,0.5224794745445251,0.44261065125465393,3.18408203125,3.3919830322265625
0.5047619342803955,0.4993782043457031,0.5194120407104492,0.4403553605079651,3.181976318359375,3.3917694091796875
0.5070925354957581,0.4971940517425537,0.5174930095672607,0.4419832229614258,3.1804656982421875,3.3927154541015625
0.5075615644454956,0.4980717599391937,0.515130341053009,0.44180646538734436,3.1825408935546875,3.3914031982421875
0.508155882358551,0.5040286779403687,0.5169020295143127,0.44218599796295166,3.1760406494140625,3.38848876953125
0.5072336196899414,0.5029101371765137,0.5192112922668457,0.4423150420188904,3.16839599609375,3.3831024169921875
0.5058454275131226,0.5018343329429626,0.5199809074401855,0.4373778998851776,3.1613311767578125,3.3799591064453125
0.5052485466003418,0.49483221769332886,0.5214230418205261,0.4463796019554138,3.1458892822265625,3.362518310546875
0.5048009157180786,0.49764224886894226,0.5195555090904236,0.4449954628944397,3.1283111572265625,3.3515777587890625
0.5061668753623962,0.4972188174724579,0.5235148072242737,0.44707146286964417,3.1209716796875,3.3493194580078125
0.5058072805404663,0.4963882565498352,0.520368754863739,0.45114466547966003,3.11798095703125,3.3362579345703125
0.5047255158424377,0.49801895022392273,0.5210505127906799,0.4558992385864258,3.1114501953125,3.3294219970703125
0.5045782327651978,0.4992965757846832,0.518869936466217,0.45520734786987305,3.1105194091796875,3.315093994140625
0.5035181641578674,0.5010683536529541,0.5220676064491272,0.4484575688838959,3.0918426513671875,3.3028717041015625
0.5026686787605286,0.496071994304657,0.5231239199638367,0.4404506981372833,3.072601318359375,3.283538818359375
0.502244234085083,0.4983791708946228,0.5224308967590332,0.4318314790725708,3.0662994384765625,3.269561767578125
0.5038497447967529,0.4953884780406952,0.5218268036842346,0.42964622378349304,3.045928955078125,3.2599029541015625
0.5060247778892517,0.494402676820755,0.5215514302253723,0.4319600760936737,3.0318145751953125,3.2537994384765625
0.5076159238815308,0.49349135160446167,0.5225164890289307,0.4378984570503235,3.0278778076171875,3.246673583984375
0.5114416480064392,0.4918360710144043,0.5196800231933594,0.438755601644516,3.0192413330078125,3.227630615234375
0.5110170841217041,0.49238184094429016,0.519775927066803,0.43616920709609985,3.0045318603515625,3.213623046875
0.5072442293167114,0.4922449290752411,0.5181905031204224,0.4455673396587372,3.005401611328125,3.1834564208984375
0.5004457235336304,0.4877498745918274,0.5194371938705444,0.45553430914878845,3.002044677734375,3.174835205078125
0.5000081658363342,0.48549824953079224,0.5201881527900696,0.4576631188392639,2.987548828125,3.171234130859375
0.5013232231140137,0.48658010363578796,0.520358145236969,0.4637952446937561,2.980010986328125,3.156585693359375
0.5017587542533875,0.49872589111328125,0.5205332040786743,0.459318071603775,2.9746246337890625,3.15216064453125
0.500674843788147,0.5028048157691956,0.5199102163314819,0.46012410521507263,2.95953369140625,3.139556884765625
0.49667444825172424,0.5005080103874207,0.5511071085929871,0.4452316462993622,2.954833984375,3.285369873046875
0.4907016158103943,0.49026253819465637,0.545354962348938,0.45053595304489136,2.931182861328125,3.2528839111328125
0.487000972032547,0.4867084324359894,0.540381908416748,0.4492015242576599,2.928802490234375,3.2423095703125
0.4911237061023712,0.4887458384037018,0.5074449181556702,0.46329599618911743,2.925537109375,3.0770111083984375
0.49262765049934387,0.4921836256980896,0.5097561478614807,0.4639272391796112,2.9247589111328125,3.0751800537109375
0.49174144864082336,0.4921509325504303,0.5099861025810242,0.46304455399513245,2.9121856689453125,3.069549560546875
0.48788273334503174,0.48678717017173767,0.5101287364959717,0.46250081062316895,2.899871826171875,3.05841064453125
0.4853461682796478,0.485819011926651,0.5097512602806091,0.46206775307655334,2.8868255615234375,3.045440673828125
0.48530906438827515,0.48751455545425415,0.5097126960754395,0.4649067521095276,2.87603759765625,3.0340118408203125
0.4870107173919678,0.4898974895477295,0.5060785412788391,0.46376362442970276,2.8744354248046875,3.017364501953125
0.48896417021751404,0.48844727873802185,0.5072152018547058,0.46511781215667725,2.865966796875,3.0034637451171875
0.48953482508659363,0.483541876077652,0.5083630084991455,0.4628007709980011,2.8573455810546875,2.995758056640625
0.4916001558303833,0.48609647154808044,0.5132266283035278,0.46798259019851685,2.862701416015625,2.9914703369140625
0.48401376605033875,0.48785826563835144,0.5118663907051086,0.46860358119010925,2.84222412109375,2.9829254150390625
0.48222091794013977,0.49472853541374207,0.5106337666511536,0.47222352027893066,2.8337860107421875,2.974365234375
0.4788709878921509,0.4913226366043091,0.5066642165184021,0.4721299707889557,2.826507568359375,2.96533203125
0.4880475103855133,0.4839823246002197,0.5048410892486572,0.4736824333667755,2.8219146728515625,2.960357666015625
0.4868761897087097,0.4802536070346832,0.5064420700073242,0.46965980529785156,2.806976318359375,2.944610595703125
0.48939353227615356,0.48510056734085083,0.5058455467224121,0.4707854092121124,2.8092803955078125,2.9321746826171875
0.48805662989616394,0.4902200996875763,0.508232593536377,0.46823233366012573,2.784088134765625,2.920745849609375
0.48910337686538696,0.4890144169330597,0.5074899196624756,0.4688000977039337,2.78619384765625,2.9162139892578125
0.4888315796852112,0.48449310660362244,0.5083631277084351,0.4675883650779724,2.775238037109375,2.8961029052734375
0.48750734329223633,0.48410487174987793,0.5089349746704102,0.4678000509738922,2.767578125,2.8812713623046875
0.48870593309402466,0.4878019094467163,0.509131908416748,0.47165432572364807,2.75860595703125,2.874725341796875
0.4861869812011719,0.48733341693878174,0.5081261396408081,0.4567423462867737,2.754913330078125,2.8767852783203125
0.48694777488708496,0.4882000684738159,0.5087530016899109,0.4570297598838806,2.73895263671875,2.8718719482421875
0.48631614446640015,0.4848847985267639,0.5089839696884155,0.454370379447937,2.72509765625,2.8608856201171875
0.4870997369289398,0.48440781235694885,0.5080264210700989,0.46483251452445984,2.7175750732421875,2.8494110107421875
0.48592889308929443,0.4839937090873718,0.5068443417549133,0.46553537249565125,2.7095947265625,2.849395751953125
0.4848152697086334,0.48433852195739746,0.5074366927146912,0.4656757414340973,2.708221435546875,2.838531494140625
0.4848456382751465,0.4838321805000305,0.5098636150360107,0.4589134454727173,2.71044921875,2.83258056640625
0.4896155893802643,0.48324742913246155,0.5084227919578552,0.4576036334037781,2.693878173828125,2.8134765625
0.4909578859806061,0.4888622760772705,0.5091122984886169,0.4589637219905853,2.683807373046875,2.8130340576171875
0.49053511023521423,0.48771780729293823,0.5227757096290588,0.45860809087753296,2.6691131591796875,2.868682861328125
0.4869776666164398,0.4842422902584076,0.5241830945014954,0.4593636989593506,2.6775054931640625,2.8689727783203125
0.48589715361595154,0.47765612602233887,0.523801326751709,0.4594208896160126,2.671356201171875,2.8627777099609375
0.48857927322387695,0.48330140113830566,0.5240575075149536,0.4631098806858063,2.685791015625,2.8477325439453125
0.4878278970718384,0.4885459542274475,0.5224486589431763,0.4639340341091156,2.66082763671875,2.842864990234375
0.4869181215763092,0.49128350615501404,0.522015392780304,0.46507206559181213,2.6511077880859375,2.840728759765625
0.48488879203796387,0.48915383219718933,0.5102564692497253,0.4670339822769165,2.647735595703125,2.7806396484375
0.49061381816864014,0.4928072392940521,0.5109445452690125,0.4697037637233734,2.65093994140625,2.7747802734375
0.4977782964706421,0.49530115723609924,0.5145381093025208,0.4723895490169525,2.655914306640625,2.7686614990234375
0.4985218346118927,0.4919900894165039,0.5279667377471924,0.4771285057067871,2.6387786865234375,2.79248046875
0.49537554383277893,0.4926799535751343,0.5303890109062195,0.4735368490219116,2.645111083984375,2.791534423828125
0.49439701437950134,0.48723462224006653,0.5310261845588684,0.46967124938964844,2.64044189453125,2.78839111328125
0.4955243766307831,0.4906263053417206,0.5238528251647949,0.47110995650291443,2.647613525390625,2.7523956298828125
0.4991973340511322,0.48380300402641296,0.5243896842002869,0.4724038243293762,2.6359405517578125,2.7460479736328125
0.49872636795043945,0.4883316457271576,0.5235110521316528,0.46950939297676086,2.6323394775390625,2.7408294677734375
0.4974941313266754,0.48515817523002625,0.5235236883163452,0.4616870582103729,2.6272430419921875,2.738525390625
0.494671493768692,0.4783470332622528,0.5240206718444824,0.4614805579185486,2.6219024658203125,2.734405517578125
0.49448174238204956,0.4798210561275482,0.5238760709762573,0.46333664655685425,2.6176605224609375,2.73394775390625
0.49535009264945984,0.48073461651802063,0.5224370956420898,0.46239033341407776,2.62115478515625,2.734527587890625
0.4942411482334137,0.4893122613430023,0.5197328925132751,0.460575670003891,2.6195831298828125,2.73614501953125
0.49329623579978943,0.4790237843990326,0.5203180313110352,0.46239060163497925,2.6243438720703125,2.7366485595703125
0.49500080943107605,0.4764919877052307,0.5191876292228699,0.4521484673023224,2.617919921875,2.755523681640625
0.4986506402492523,0.4696462154388428,0.5213163495063782,0.4537545144557953,2.624725341796875,2.760772705078125
0.4999046325683594,0.47500962018966675,0.5212339162826538,0.44971969723701477,2.6185302734375,2.7611846923828125
0.49882474541664124,0.4802158772945404,0.5229871273040771,0.4708143174648285,2.6293487548828125,2.7327117919921875
0.49778154492378235,0.4860377311706543,0.5211908221244812,0.46630507707595825,2.6255645751953125,2.72784423828125
0.495582640171051,0.48690858483314514,0.5214822888374329,0.46928659081459045,2.6184234619140625,2.728546142578125
0.4967145621776581,0.4844794273376465,0.51722252368927,0.47041046619415283,2.6116180419921875,2.72467041015625
0.4956314265727997,0.48333999514579773,0.5185028910636902,0.4764784574508667,2.6097869873046875,2.7143707275390625
0.496184378862381,0.47923603653907776,0.5179713368415833,0.47466081380844116,2.6153106689453125,2.706787109375
0.4935242831707001,0.48011285066604614,0.5210350751876831,0.4649868905544281,2.60638427734375,2.702667236328125
0.4919742941856384,0.47999218106269836,0.5203347206115723,0.46136707067489624,2.6198577880859375,2.7062530517578125
0.4907759428024292,0.48233574628829956,0.5195918679237366,0.46274855732917786,2.6058502197265625,2.7099151611328125
0.4924495220184326,0.48099932074546814,0.5201447606086731,0.4656321704387665,2.6166534423828125,2.7092742919921875
0.4889170527458191,0.4721948802471161,0.5207460522651672,0.4701441526412964,2.6053009033203125,2.704010009765625
0.4914894998073578,0.4704195559024811,0.5212312340736389,0.4721384346485138,2.616119384765625,2.702667236328125
0.4895719587802887,0.47111189365386963,0.5198299288749695,0.4696085453033447,2.6134185791015625,2.70074462890625
0.4932383894920349,0.4693392217159271,0.5180957913398743,0.4609169065952301,2.6098785400390625,2.71527099609375
0.49031567573547363,0.4696824550628662,0.5178258419036865,0.4573652148246765,2.6076202392578125,2.71514892578125
0.4896012544631958,0.469256192445755,0.5137094855308533,0.4600604772567749,2.6037139892578125,2.7029571533203125
0.48891299962997437,0.4830419421195984,0.5138188004493713,0.4624761939048767,2.6119842529296875,2.6862640380859375
0.48902469873428345,0.4817122220993042,0.5121875405311584,0.4678954482078552,2.6145782470703125,2.6854095458984375
0.49103009700775146,0.482386976480484,0.5127401947975159,0.46514037251472473,2.617584228515625,2.6977386474609375
0.49701642990112305,0.4748266637325287,0.5135197639465332,0.4711891710758209,2.6095428466796875,2.7057952880859375
0.4971543550491333,0.47885575890541077,0.513293981552124,0.4679683446884155,2.6082611083984375,2.7050933837890625
0.4924067258834839,0.47737258672714233,0.5114565491676331,0.46893230080604553,2.615142822265625,2.698638916015625
0.48888087272644043,0.4764922857284546,0.5107608437538147,0.46703413128852844,2.6147003173828125,2.6963653564453125
0.48681965470314026,0.4737023413181305,0.5108398199081421,0.46472176909446716,2.6107025146484375,2.691619873046875
0.49099594354629517,0.475450336933136,0.5108076930046082,0.46322593092918396,2.6096038818359375,2.6909942626953125
0.4884747862815857,0.4720190763473511,0.5125174522399902,0.46340641379356384,2.60882568359375,2.6871185302734375
0.4887719750404358,0.47091519832611084,0.513768196105957,0.4649127125740051,2.6098480224609375,2.69012451171875
0.48839303851127625,0.47424885630607605,0.5191511511802673,0.46377134323120117,2.6024322509765625,2.6920928955078125
0.49374333024024963,0.480233758687973,0.5159860253334045,0.4594164192676544,2.6016693115234375,2.6922149658203125
0.4967500567436218,0.4847523272037506,0.514542818069458,0.45975348353385925,2.6058807373046875,2.6833648681640625
0.4937386214733124,0.48091405630111694,0.5111785531044006,0.46585556864738464,2.60943603515625,2.6791229248046875
0.4845810830593109,0.4780042767524719,0.5156041979789734,0.4607352912425995,2.5989990234375,2.683837890625
0.482239693403244,0.47398456931114197,0.5162531733512878,0.4594520926475525,2.5952606201171875,2.6820220947265625
0.48297318816185,0.47634193301200867,0.5147057175636292,0.45543739199638367,2.5945587158203125,2.681396484375
0.4909166395664215,0.4753013253211975,0.5094873905181885,0.4578208923339844,2.59149169921875,2.6796417236328125
0.49100449681282043,0.47971880435943604,0.5104849934577942,0.46305033564567566,2.59912109375,2.6801300048828125
0.4932240843772888,0.48437103629112244,0.5090867280960083,0.46556687355041504,2.5963897705078125,2.6684722900390625
0.48717331886291504,0.4968307912349701,0.5090733170509338,0.46599653363227844,2.611663818359375,2.6632843017578125
0.4877782166004181,0.49692344665527344,0.507789671421051,0.4606364071369171,2.600799560546875,2.66046142578125
0.486799031496048,0.4919876158237457,0.512182891368866,0.4592962861061096,2.597412109375,2.6595611572265625
0.49154967069625854,0.4892278015613556,0.5126930475234985,0.4672335684299469,2.5823211669921875,2.6576080322265625
0.48962706327438354,0.48337915539741516,0.512726366519928,0.46933212876319885,2.571807861328125,2.6545867919921875
0.48883724212646484,0.4855266213417053,0.5107933878898621,0.47397688031196594,2.577239990234375,2.6585693359375
0.4843915104866028,0.48526355624198914,0.5121832489967346,0.4699329733848572,2.570526123046875,2.6522674560546875
0.4856838881969452,0.4857146441936493,0.5115512013435364,0.4692557454109192,2.5694580078125,2.656402587890625
